reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,11101111110111011111111011011111011111111111111111111011111111011111111111111111,23.19183570324921,21.944340245283534,21.155981769198263,0.33524227167847753,655,0.7171727353262292
anti_reasons,11011011110011111011111111111011011111111111110111110110111111111111110110111011,23.18747962916637,20.841157431087925,19.309127108024565,0.6927245449412177,655,0.7172258581808979
anti_reasons,11001111101111111111111111011110111111011011111111111110111111011111111111111111,23.1852280513039,22.016124399935702,20.97768374555148,0.3900824648476396,655,0.7172533164475134
anti_reasons,11111011110011111111111111111011011111011111110110111111111110110111111110111111,23.18317982720923,21.608995940626084,20.391842341729735,0.4593050090720942,655,0.7172782947901313
anti_reasons,01111011111100111110111111111111011111111011111011111111111110011111111011111111,23.17118836854626,21.88733804971696,20.21282605441576,0.6235502116081639,655,0.7174245320908992
anti_reasons,11011101111111110111111110111111011111011011111111111011111111111110111111110110,23.169578557942454,21.11834263957165,19.831913319117675,0.7039426631546974,655,0.7174441639275311
anti_reasons,11011011111110111110111110111111111111111111110110110110110011111110111110111111,23.160600660591758,21.883782494568155,20.29616016652816,0.5617544043656533,655,0.7175536504805884
anti_reasons,11111111111111011111111111111110110111011111111110110111110110111111011011111111,23.159119218730815,21.997750599441325,20.085671897387268,0.552845143517142,655,0.7175717168447462
anti_reasons,11011111111111110111111011111011111111110111111111111011111111111111111110111011,23.15196053820059,21.860881717021655,20.64901271417691,0.47787862105803275,655,0.7176590178268221
anti_reasons,11011111110011110011111111111011011111111111111111110110111111110111111111111011,23.14909236995835,21.50594028012191,20.215570365901222,0.5952514196635751,655,0.7176939954883128
anti_reasons,11101111110011111111111111011111111111111111111110111011110111011111110011111111,23.146034658153454,22.041881551222342,20.799693805559368,0.3745288117206679,655,0.7177312846566652
anti_reasons,11011011111111110011111111111111011111111111111110110110111110110111110111111011,23.14594452844597,21.407256022353177,19.4595618120966,0.8050055256467327,655,0.7177323837994394
anti_reasons,11111111110011111011111011111111011111111111110110111011110111011111111011111111,23.14164275325538,22.266807989947857,21.407109122705222,0.2798545689433599,655,0.7177848444724954
anti_reasons,11001111110011011111111111111111011111111111111111111011111111011111111111111111,23.140291169962957,22.31475917796054,21.115101504269212,0.25671069863211254,655,0.7178013271955737
anti_reasons,11111001111100110011111111111111011111111111111111111110011011111111011110111111,23.139145590930642,21.33443175780156,19.909691070190416,0.5351425093214284,655,0.7178152976715775
anti_reasons,11011011110011011011111011111111111111111111110111111111011111011111111111111111,23.138474165132035,21.743116097060252,20.695455252701407,0.37045849710298157,655,0.7178234857910728
anti_reasons,11111011111111111111111011111011011111011110110111111111111110110111111110111111,23.136781093741988,21.694958349857075,20.651498232892497,0.43741153243437536,655,0.7178441330031464
anti_reasons,01111001111100111111111111110111011111011111011111111011111011011111111111111111,23.135869261756365,20.548570839629082,18.768752973155564,0.9602699217578627,655,0.7178552529054102
anti_reasons,11111011110011110011111111111111011111111111111111111110111111110111110111111011,23.13453758498241,21.655341054098987,20.43000519272488,0.5752424839695823,655,0.7178714928660681
anti_reasons,11011001111110111110111111110011011111111111110110111110110110111111111011011011,23.132496601127613,21.17146444221927,18.52128162064753,0.914567230676963,655,0.7178963829130779
anti_reasons,11111011111111111110111111111011011111011110111110110111111111110111111110111111,23.13092577209087,21.96697035651248,20.863059912271922,0.43188660248332955,655,0.7179155393647455
anti_reasons,11111101111100110111110111111111011111110011111011111111110111011111111011111111,23.12871571810925,22.233364699246604,20.739676642865746,0.5062318353219806,655,0.71794249124257
anti_reasons,11101111101111111111111111111011111111011111110111111011111111011011111011111111,23.125885403106423,21.49114343924477,20.143998394229442,0.6082995216608023,655,0.71797700727919
anti_reasons,11011011111111110011111111111011011111111111110111110110111111110111110111111011,23.124221755642672,21.22407781899196,19.42336432400901,0.748229766554354,655,0.7179972956628942
anti_reasons,01111111110011111110111111111111011111011111110011111110110111111111111111111111,23.122466996720846,22.08954689326706,21.492621561829388,0.24181587204567095,655,0.718018695161941
anti_reasons,11011101111111111111111110110111011111011111011110111110111111011111111111111111,23.12116614895104,22.07807529836563,21.100664675193023,0.41832620145448596,655,0.7180345591591337
anti_reasons,11011111110011011011111111011111011111111111111111111011110111111111111011111111,23.116113412030046,21.95480235969036,20.99057743291505,0.2668828087318531,655,0.7180961779020726
anti_reasons,11011111111111110111111011111011011111110110111111110011111110111111111111111011,23.114409897734557,21.61211596614753,19.719958541031694,0.7435313450298103,655,0.7181169524666517
anti_reasons,11011111111111110110111011111011111111011110111111110110111111111111111110111111,23.110549077149408,21.998840655102413,20.658697730959585,0.5385249540945738,655,0.7181640356445194
anti_reasons,01111111110110111111110110111111111111111111111110111110110111111111111110111111,23.10545216477721,22.395022159546503,21.373666077283353,0.2980448712384902,655,0.718226193112473
anti_reasons,11111001111100111111110110111111111111111011110111111111011111111110111110111111,23.10473784203853,22.000096663180212,21.118009800508766,0.27384627234652326,655,0.7182349043653837
anti_reasons,11011011111110111111111111111111011111111011110111110110110011111111111110111111,23.104134457991943,22.14704242158556,20.946560047395803,0.38836401340393706,655,0.7182422627074153
anti_reasons,11111111111111110111111011111111011111110111111111110011111110111111111110111011,23.1031723213841,21.971965153712574,20.66368316642444,0.5183410944942947,655,0.7182539960806817
anti_reasons,01111101111100110011110111111111111111111111111111111110011011111111011111111111,23.10312683606678,21.631124526539892,20.58272244631047,0.41770876779354665,655,0.7182545507796734
anti_reasons,11111111110011011111111111011111111111111111111110111011110111011111110011111111,23.10190258001335,22.120683263245,20.835096579517863,0.3445553856266517,655,0.7182694807315445
anti_reasons,11011101111110111111111011111011111111011111110110110111111111111111111110111011,23.09639356613897,21.880085063835306,20.784901921208096,0.5139856749421128,655,0.7183366638275734
anti_reasons,11101111100011110111110111011111011111111011111111111111111111111111111111111111,23.095874952336423,22.41036245079464,21.637684717766287,0.2310777208406469,655,0.7183429883861412
anti_reasons,11011011110011111011111111111011011111111111110111110110111111110111110111111011,23.094573026174743,20.7956467844369,19.217852820615995,0.7687043199249809,655,0.7183588655344544
anti_reasons,11111101111100110111111111011111011111110011111011111110110111011111111111111111,23.09411061093292,22.18732926494345,20.918795091763673,0.4183224712424951,655,0.7183645047447205
anti_reasons,11011011111111111110111111011110011111011111111110110111111011110110111111111111,23.088254156416596,21.6411923010289,19.64813621241175,0.5666518400990649,655,0.7184359249217489
anti_reasons,11111011111110111110111111111011111111011110110110110111111111110111111110111111,23.086449606247264,21.755737987220737,20.665003598576497,0.4632169933734445,655,0.7184579316311309
anti_reasons,01111101111110111011110110111111011111111011111011111111110011011111011111111111,23.085769764898625,20.376116510462655,18.695358345249222,0.762114562118139,655,0.718466222379285
anti_reasons,11111111111111110111111011111111111111110110111111110011111110111111111110111011,23.08445682681701,21.871848612018493,19.963489989625582,0.6839079397619269,655,0.7184822338193048
anti_reasons,11011101111110011111111110111111011111011111111111111111111011011111111110111110,23.08340147400779,21.214781696923065,19.90516033045495,0.6224213945583047,655,0.7184951039755147
anti_reasons,11111011110011110011111111111011111111111111111111110111111111110111110110111011,23.08172885380345,20.576391628044917,19.092055069883692,0.6990851185872475,655,0.7185155017828848
anti_reasons,11011011111111011111111111111111011111011111110111110111111011111111111110111111,23.078479203289188,22.241339878004776,21.11775065715166,0.3363953352137887,655,0.718555131667205
anti_reasons,11111111110011011110111011111110111111110111111111111011111111111111111111111111,23.07675035427368,22.069006767302767,20.32311561282816,0.5819126051320004,655,0.7185762151917844
anti_reasons,11011011111111111110111111111011111111011111111110110111111110110111111110111011,23.076101239181288,21.239896872142168,19.712703622038735,0.6878035396113267,655,0.7185841312294965
anti_reasons,11101111100111110111110111011111111111111011111111110111111111011111111111111111,23.07602777621153,22.25737065316703,21.007411844761034,0.3111324011731776,655,0.7185850271193717
anti_reasons,11111101101111111111110111111011111111011011011111111111110011011110111111111110,23.075374365808493,20.847794868932137,19.66589582372686,0.6135922511017539,655,0.7185929955389208
anti_reasons,11011111111111110110111111111011111111011110111111110110111111110111111110111111,23.074355947143893,21.68552583073678,20.562086964715675,0.5349663461484914,655,0.718605415278733
anti_reasons,11111011111100110011110110111111011111011111110110111111011011011111111111111111,23.074175618968127,21.073443723732016,19.195695444809225,0.7245619529828864,655,0.7186076144028277
anti_reasons,11011111111111111110111011111011011111111111111110111011111110110111111111111011,23.070238049188518,21.54444449148362,19.847176375656144,0.6539493163394424,655,0.7186556335464815
anti_reasons,11111011110011110011111011111111111111111110111110111111111110110111111111111011,23.067281260562154,21.480622881324685,19.69278738441259,0.6660279775343274,655,0.718691691944364
anti_reasons,11111111111110111011111110111111011111111011011110111011111111011111011110111111,23.063308424596524,20.56733274755797,19.21505794773403,0.7768830320508437,655,0.7187401411634571
anti_reasons,11011111111111110110110111111111111111011011110110111110011111011111111011111111,23.06314262120122,21.845407445703692,20.108645903788613,0.5969972550246669,655,0.7187421631560826
anti_reasons,11011011111110111111111111111111011111111111110110110110110011011111111110111110,23.0631297967368,22.091123431979142,20.931844023073186,0.4009715342811275,655,0.7187423195519902
anti_reasons,11111111100011111110110111011110111111011011110111110111111111111111111111111111,23.062885386221122,21.94934618396954,20.412765696662,0.5056328091845854,655,0.7187453001680351
anti_reasons,11111111110011011111111111011111011111110111110111110111011111011111111011111111,23.06196821150184,22.12941617501057,20.4601243363898,0.4095539001062791,655,0.7187564852255873
anti_reasons,11101111110011011111111111011111111111111111111111111011110111011111110111111111,23.061660628970447,21.71868534375241,20.911252678189523,0.415215057107381,655,0.7187602362320678
anti_reasons,11011111111111110111111011111011011111110111111110110011111111110111111111111111,23.060625646480513,21.85375975586294,20.524288179802255,0.5042604805460306,655,0.7187728579697499
anti_reasons,11111001111110111111111111111110111111111111110011111011111011111110111111111111,23.05981728626214,22.240062839997677,20.852043426680346,0.3410834747792808,655,0.7187827160211935
