reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101100111101100111100110110111100110111101100110110110110110111100110110110011011001100111101100011000110001101100110001101100011011001101100110110110110110110110011011110110110011011011001100110011110110011001100110011001100110011011000001100110011001111001100111101101100000110000110011011011000110110001100110011001101101101101101101101101100110110011001101100111100110110110110110110110,91.50567159013264,69.58162585621402,60.15107249006415,8.710318645934656,10,0.8212779851755222
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101100111101100111101100110111100110111101100110110110110110111100110110110011011001100111101100011000110001101100110001101100011011001101100110110110110110110110011011110110110011011011001100110011110110011001100110011001100110011001100001100110011001111001100111101101100000110000110011011011000110110001100110011001101101101101101101101101100110110011001101100111100110110110110110110110,91.46170631737682,69.47892927521085,60.44772445794892,8.65547944295244,10,0.8213638548488734
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101100111101100111101100110111100110111101100110110110110110111100110110110011011001100111101100011000110001101100110001101100011011001101100110110110110110110110011011110110110011011011001100110011110110011001100110011001100110011011000001100110011001101101100111101101100000110000110011011011000110110001100110011001101101101101101101101101100110110011001101100111100110110110110110110110,91.45607250063054,69.48713822047421,60.443443568051435,8.65284669744939,10,0.821374858397206
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101100111101100111101100110111100110111101100110110110110110111100110110110011011001100111101100011000110001101100110001101100011011001101100110110110110110110110011011110110110011011011001100110011110110001101100110011001100110011011000001100110011001111001100111101101100000110000110011011011000110110001100110011001101101101101101101101101100110110011001101100111100110110110110110110110,91.44642489742166,69.51413780904245,60.534472933726796,8.625107926296936,10,0.8213937013722233
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101100111101100111101100110111100110111101100110110110110110111100110110110011011001100111101100011000110001101100110001101100011011001101100110110110110110110110011011110110110011011011001100110011110011011001100110011001100110011011000001100110011001111001100111101101100000110000110011011011000110110001100110011001101101101101101101101101100110110011001101100111100110110110110110110110,91.42433869538523,69.47760567803326,60.46810720838641,8.636308354787554,10,0.8214368384855757
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101100111101100111101100110111100110111101100110110110110110111100110110110011011001100111101100011000110001101100110001101100011011001101100110110110110110110110011011110110110011011011001100110011110110011000110110011001100110011011000001100110011001111001100111101101100000110000110011011011000110110001100110011001101101101101101101101101100110110011001101100111100110110110110110110110,91.41695368116545,69.45709995567509,60.416542607923446,8.645706454257162,10,0.8214512623414737
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101100111101100111101100110111100110111101100110110110110110111100110110110011011001100111101100011000110001101100110001101100011011001101100110110110110110110110011011110110110011011011000110110011110110011001100110011001100110011011000001100110011001111001100111101101100000110000110011011011000110110001100110011001101101101101101101101101100110110011001101100111100110110110110110110110,91.39342060950958,69.42521214717587,60.366508606358444,8.653309779249877,10,0.8214972253720516
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101100111101100111101100110111100110111101100110110110110110111100110110110011011001100111101100011000110001101100110001101100011011001101100110110110110110110110011011110110110011011001101100110011110110011001100110011001100110011011000001100110011001111001100111101101100000110000110011011011000110110001100110011001101101101101101101101101100110110011001101100111100110110110110110110110,91.39157112126395,69.42192753439133,60.36380780340129,8.654325016076777,10,0.8215008376537813
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101100111101100111101100110111100110111101100110110110110110111100110110110011011001100111101100011000110001101100110001101100011011001101100110110110110110110110011011110110110011011011001100110011110110011001100110011001100110011011000001100110011001111000110111101101100000110000110011011011000110110001100110011011001101101101101101101101100110110011001101100111100110110110110110110110,90.84679409874707,69.35188092170253,60.400925708167264,8.506878759685442,10,0.8225648552758846
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101100111100110111101100110111100110111101100110110110110110111100110110110011011001100111101100011000110001101100110001101100011011001101100110110110110110110110011011110110110011011011001100110011110110011001100110011001100110011011000001100110011001111001100111101101100000110000110011011011000110110001100110011011001101101101101101101101100110110011001101100111100110110110110110110110,90.70724258436694,69.24965686403593,59.688670237447944,8.594003239614342,10,0.8228374168274083
anti_reasons,01101101101111001101100111100111101101100110111100110110110110110110111100111101101101101101100110111101100110111101101101101101101101100110110110011001101111001101100011000110001101100110001101100011011001101100110110011011011011011011011011110011110001111001100011110011110011001100110110001100110001111000000110110001101111000110110111101100000110011000110011110110000110110011000011110011011011011011011011011001101100110011011000110011011011011011011011011,80.42282804117298,69.06895277317479,60.87804352364438,5.187413204902258,10,0.842924163982084
anti_reasons,01101101101111001101100111100111101101101100110110110110110110110110110110110111101100111100111100111100110110111101101101101101101101100110110110011001101111001101100011000110001101100110001101100011011001101100110110011011011011011011011011110110110011011001100011110110001111001100011110001100001111001100001101100011011011001101100111101100000001111000110110110110001101100001100011110011011011011011011011011001101100110011011001100110011011011011011011011,80.34477597228968,69.64187328647472,60.03007017632456,5.5479873806079985,10,0.8430766094291218
