reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,01111000110011001100110110110110110110110011011011011011001101100110110110111100011011110011001100110110011011011001100011001100000110001101101111011011011011011011011001111001100011011001101100110001101101101100110110001101100110110011001100110001101100110111101100110110110110110110011011011110110110110000110000110000110001101100011000001100110011110011011011000110110110011001101111011011000111100110011011011011110011001100111100000110000011000001100001100000000110110110011110,84.27809426045401,71.38363938666292,59.421440978866926,7.109024849355746,13,0.8353943471475508
anti_reasons,11001100110011001100110110110110110110110011011011011011001101100111100110111100110011110001100110110110011011011001100011001100000110001101101111011011011011011011011011011001100011011011000111100001101101101100110110110001100110110011001100110011000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110001101101101101111001100111101100110110011110001101101100011000110000011000001100000011000000111100110110110,84.26586336399552,70.33665561163137,58.615156064178564,7.201291624159357,13,0.8354182356171962
anti_reasons,01111000110011001100110110110110110110110011011011011011001101100110110110111100011011110011001100110110011011011001100011001100000110001101101111011011011011011011011001111001100011011001101100110001101101101100110110001101100110110011001100110001101100110111101100110110110110110110011011011011110110110000110000110000110001101100011000001100110011110011011011000110110110011001101111011011000111100110011011011110110011001100111100000110000011000001100001100000000110110110011110,84.25918730052635,71.42142876568231,59.1706159195183,7.169267075115451,13,0.8354312748036594
anti_reasons,11001100110011001100110110110110110110110011011011011011001101100110110110111100011011110001100110110110011011011001100011001100000110001101101111011011011011011011011011011000110011011011000111100001101101101100110110110001100110110011001100110011000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110001101101101101111001100111101100110110011110001101101100011000110000011000001100000011000000111100110110110,84.24570639052772,71.40673781171063,58.44669208697164,7.351401250555746,13,0.8354576047060005
anti_reasons,01111000110011001100110110110110111100110011011011011011001101100110110110110110011011011001100110111101100110011011001100001100000110001101111011011011011011011011011001101100110011011001101100001101101101101101100110110001100110110001101100110011000110110110111101100111100110110110110011011110110110110000110000110000110011011000011000011000110110110110011110001101100110110011011011001111001101101100110110011110011011001100111100000110000001100001100000011000001100110110011011,84.24363228444622,72.72216081275707,58.56089896747886,8.690621230262945,13,0.835461655694441
anti_reasons,11001100110011001100110110110110110110110011011011011011001101100111100110111100011011110001100110110110011011011001100011001100000110001101101111011011011011011011011011011001100011011011000111100001101101101100110110110001100110110011001100110011000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110001101101101101111001100111101100011110011110001101101100011000110000011000001100000011000000111100110110110,84.24221334532653,70.64309526329079,59.33266513726225,7.073757754906481,13,0.8354644270599091
anti_reasons,01111000110011001100110110110110110110110011011011011011001101100110110110111100110011110011001100110110011011011001100011001100000110001101101111011011011011011011011001111001100011011001101100110001101101101100110110001101100110110011001100110001101100110111101100110110110110110110011011011110110110110000110000110000110001101100011000001100110011110011011011000110110110011001101111011011000111100110011011011110110011001100111100000110000011000001100001100000000110110110011110,84.23704712207895,71.00667314361016,59.035617354071874,7.242791225135543,13,0.8354745173396896
anti_reasons,01111000110011001100110110110110110110110011011011011011001101100110110110111100011011110011001100110110011011011001100011001100000110001101101111011011011011011011011001111001100011011001101100110001101101101100110110001101100110110011001100110001101100110111101100110110110110110110011011011110110110110000110000110000110001101100011000001100110011110011011011000110110110011001101111011011000110110110011011011110110011001100111100000110000011000001100001100000000110110110011110,84.23214134418068,71.36439343410458,59.31686051382201,7.137531880343652,13,0.8354840989371471
anti_reasons,11001100110011001100110110110110110110110011011011011011001101100111100110111100011011110001100110110110011011011001100011001100000110001101101111011011011011011011011011011001100011011011000111100001101101101100110110110001100110110011001100110011000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110001101101101101111001100111101100110110011110001100111100011000110000011000001100000011000000111100110110110,84.22571780310788,70.60224553318807,58.97123361200799,7.073141305195055,13,0.8354966449158049
anti_reasons,11001100110011001100110110110110110110110011011011011011001101100111100110111100011011110001100110110110011011011001100011001100000110001101101111011011011011011011011011011001100011011011000110110001101101101100110110110001100110110011001100110011000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110001101101101101111001100111101100110110011110001101101100011000110000011000001100000011000000111100110110110,84.2125768698821,70.65734436321189,58.64190792068908,7.119356950514776,13,0.8355223108010115
anti_reasons,11001100110011001100110110110110110110110011011011011011001101100111100110111100011011110001100110110110011011011001100011001100000110001101101111011011011011011011011011011001100011011011000111100001101101101100110110110001100110110011001100110011000110110111100110110110110110110110110011011011110110110000110000110000110001101100011000001100110011110011011011000110110110001101101101101111001100111101100110110011110001101100110011000110000011000001100000011000000111100110110110,84.20882527586859,70.5877498368875,58.84015769629649,7.085394339892985,13,0.8355296381330691
anti_reasons,01111000110011001100110110110110110110110011011011011011001101100110110110111100011011110011001100110110011011011001100011001100000110001101101111011011011011011011011001111001100011011001101100110001101101101100110110001101100110110011001100110001101100110111101100110110110110110110011011011110110110110000110000110000110001101100011000001100110011110011011011000110110110011001101111011011000111100110011011011110110011000110111100000110000011000001100001100000000110110110011110,84.19690156119132,71.27226306516684,59.362530795684194,7.127880491387076,13,0.8355529266382982
