reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,1110111101101101111111011111111110110110111111011111101111101100110110011111111,19.230360490928522,16.267162796982724,15.239759269283812,0.7805589398614521,81,0.8717975967271432
anti_reasons,0111101111111101100111111011110011011011111001111111111011101111111100110011111,19.228669302869434,18.270425448001976,17.065821061750324,0.6087165350642755,81,0.8718088713142038
anti_reasons,0111101111111111100110110011011111011111001111111101111101111101110111100111011,19.22829069628668,17.884705144973115,16.189446835075728,0.7899852686096949,81,0.8718113953580888
anti_reasons,0111101101111101100011011011111011011111011101111101111001101111111100011111011,19.227794553569577,18.163580129553687,17.19514685678957,0.4855234078516833,81,0.8718147029762028
anti_reasons,1100111101111101100111011111011011111011001101111101111101101111110110011111011,19.227774834530535,18.3486350317486,16.634649359420642,0.5554818675272429,81,0.8718148344364631
anti_reasons,0111100111111110011011111011111011011011011011101111111111101111111110111111110,19.227138487695818,18.643550228840677,17.856514791196616,0.27473283700588463,81,0.8718190767486945
anti_reasons,0111110111100110011011011011111011011111001101111111011111111111111111111111011,19.225934939453946,18.358193580048926,16.496514444421592,0.6208740257381417,81,0.8718271004036404
anti_reasons,0111110111110110011111111011011011011111001111111111111101101111111110110110110,19.225849370096174,18.30363412657514,17.290278384039976,0.4030742566454871,81,0.8718276708660255
anti_reasons,1101110111101110011111011011011111011111111011011101111101111111111100011111011,19.22567323913012,18.156698690943983,16.94504632882574,0.6051051949377884,81,0.8718288450724658
anti_reasons,0111101111111101100011011111110011111111011011101111111001111111111110111011110,19.225646206519322,18.43273266147054,17.713479598026137,0.35788124823229533,81,0.8718290252898712
anti_reasons,1111110110111101110011111011111011011111001111011101111101101101110111110111011,19.2256312410609,18.65327228009337,17.4159487266582,0.3137978103838743,81,0.871829125059594
anti_reasons,1110110111111101100011011111011111011011001111111111111101101101110110011111011,19.224770459336124,18.145152217704613,15.885668349708876,0.7339175253730913,81,0.8718348636044259
anti_reasons,0111111101111110111111011111110011011011011101101111111011101101110110111011110,19.22456996752691,17.640332463662585,15.621595691488182,0.9099304923225119,81,0.8718362002164872
anti_reasons,1101110111111111100011011111011011011011011011011101111111100111110111111111011,19.224222764324683,18.417142205936308,17.624013085892805,0.2987841020978177,81,0.8718385149045021
anti_reasons,0111100110111101111111011011011011111011111111011111011101111101110110011111011,19.224144052400714,17.07681129188148,15.573523317263282,0.9290767749057625,81,0.8718390396506619
anti_reasons,1111101111111101100011111011110011011111111001111001111001111111111100111111011,19.223483882488473,18.58914147497664,18.022006202250253,0.261140721147312,81,0.8718434407834101
anti_reasons,0111111101101101110111011111111110011110011111011111101101100110110111111111111,19.223475177710704,16.977400370323874,15.167614325231318,0.7374252720984716,81,0.8718434988152619
anti_reasons,0111110111111100110011111011011111111111011011101111111101111001110111100110110,19.22329476375528,17.889814840043293,16.395905778458534,0.6479971093818437,81,0.8718447015749649
anti_reasons,1111110111110110011111011111011011111111001101111101111101101111111100110111011,19.222924607007666,18.32530571900125,16.825464170153886,0.46793941686150503,81,0.8718471692866155
anti_reasons,0111100111110110011011011011011011111111111101111111111101111111111110111111011,19.22215899804657,18.35579874891667,17.492779524407013,0.3792929469423503,81,0.8718522733463562
anti_reasons,1111111111111111100011011011110011011111011011111001111001101111111100111111011,19.22194279784532,18.69506058119569,18.098248215981403,0.2320156767850996,81,0.8718537146810312
anti_reasons,0111110111110111111011011011111011011011001101101101111111101111110110110111111,19.221045032940484,18.235889576367743,16.84480825015439,0.6373947033757535,81,0.8718596997803968
anti_reasons,1110110110111101100111011011111011011011001111111111111101101101110110011111011,19.220536977915142,18.11393353377694,15.586699642403763,0.8025974189970999,81,0.871863086813899
anti_reasons,1101110111110111111111011111011011011111111101111101111101101101110110111111011,19.22049515913015,18.58234587672113,17.510433496861552,0.33792136691880825,81,0.871863365605799
anti_reasons,0111110111110110011011111111011011111111011101101111111101101111111110111111110,19.220463631777836,18.41858698250558,17.19803317071785,0.4693153850870329,81,0.8718635757881478
anti_reasons,1101111111111101100011011011110111011011001101101101111111101101111110011011011,19.219902695023475,18.00818885174141,16.44250753378728,0.7275573356654176,81,0.8718673153665102
anti_reasons,1101111101110110110111011111111111011111111001111111111111101101110110110111110,19.219782648113032,18.452630336158823,17.641720864620677,0.42556963449639346,81,0.8718681156792465
anti_reasons,1101110111110111111011111111011011111111001101111101111111101101110110110111011,19.21735855939459,18.35709094008104,17.311129166415117,0.4694988218371326,81,0.8718842762707028
anti_reasons,1101100111110111100011011111110011111011011111111101111001101111110110111110111,19.216567134412692,18.102193919623296,16.43261081511727,0.531372285936551,81,0.8718895524372487
anti_reasons,0110110111111101110111011011111111111011001111101111111001100111110111110011110,19.21655804602775,18.471739422773634,16.78260088778521,0.40522737785158336,81,0.8718896130264817
anti_reasons,0111110111111110111011111011011011011111011001111101111111101111111110110111011,19.216048542715512,18.506339098170542,16.87461670195507,0.4264322932332025,81,0.87189300971523
anti_reasons,1101100111111101100111011011110011011011001101111011111001100111110110111111111,19.215823296305285,18.179668264655465,16.79436260899754,0.4548086339890887,81,0.8718945113579648
anti_reasons,0111111101101110110111011111110111011011011111011001111101101111111111110111011,19.215674892585444,18.29548346339764,17.169843772792383,0.42878461427814313,81,0.871895500716097
anti_reasons,0111110111110110011011111011011111111011011001101111111111101111111111110110110,19.215603166002893,17.66821925434429,16.208517286242373,0.7263071527324519,81,0.871895978893314
anti_reasons,1111110111111100011111111011110011011011001101101111111001101111111110110011110,19.215536451195135,18.189446284778963,16.623376182850468,0.6802808851039854,81,0.8718964236586991
anti_reasons,0111101101111111100110111011011011111011011101111111101101111101111110011111111,19.214980162965116,18.117826477196942,16.505780992233674,0.6682181932349837,81,0.8719001322468992
anti_reasons,1111110111111101100011011011110011011011001101101111111011111101110111100011011,19.214966392243376,17.645480695342993,14.862556960198665,1.0612382129145699,81,0.8719002240517109
anti_reasons,1101111111111101110110110011011011011011011101111101111101101101111110110111011,19.214208551669657,17.938685200526674,15.438081672502674,0.7812748690712121,81,0.8719052763222023
anti_reasons,1101110111110111100011011111110011011011011101111111111001100111110110110111111,19.21407459670991,18.007814292759917,16.59149285165954,0.5317175805193242,81,0.8719061693552672
anti_reasons,1100110110111101100011011011111011111011011111011111111101101111111110011111011,19.21223906383134,18.330446225300026,17.43587473766618,0.3572288116444941,81,0.8719184062411244
anti_reasons,1111110111111100111011111011110111111011001101101101111001111101111100110110011,19.21222764665371,17.785983088599988,15.368494945669415,0.8599070358541808,81,0.871918482355642
anti_reasons,1101110111111100011111011111111011011011011011101111101111101111111110011110110,19.211548896072333,18.357836938824427,17.148450981790948,0.5093214747858336,81,0.8719230073595178
anti_reasons,1111110111110110011111011111110011011111111011101111111001101111111111100011110,19.210066723994178,18.328569572990137,17.39086781368977,0.43870661518369625,81,0.8719328885067055
anti_reasons,1101100111110111111011111011011011111111111101111101111111101101110110111111011,19.209963261979137,18.46701237777773,17.640416060390613,0.33214735920142774,81,0.8719335782534724
anti_reasons,1101110110110110111011011011011111011011001111011101111101111101110111110111111,19.209566950297656,17.51700013081327,16.341325567110818,0.6903911737723296,81,0.871936220331349
anti_reasons,0111111111111101110011111111110011011111001101101111111001101101110110110011110,19.20925356788525,17.606928846114204,15.321743232823405,0.8819056487423161,81,0.8719383095474317
anti_reasons,0111101101111101110110110011011011111011001101111101111101111101110111110111111,19.20879653712158,17.80329340271793,15.604148890346162,0.8011096115654393,81,0.8719413564191895
anti_reasons,1111111101110110111111111111110011110110011011111111101111101111110110110111111,19.20863244387449,17.565226576528982,16.416520193304585,0.6980873746921866,81,0.8719424503741701
anti_reasons,1101110111110110110111011111110011111011011111101111111011101101110111110011111,19.208313786454124,18.204153911850057,16.871233632481786,0.5701320038780828,81,0.8719445747569725
anti_reasons,0111111101101101110111011111011011011011110011111111011101101101110110011111011,19.208252312277693,16.949389892590737,14.873719227612227,0.9834091368400629,81,0.8719449845848154
anti_reasons,0111100110111111100111111011011111111011011111011111111101101101110111111111011,19.20655015294704,17.956198774007408,16.65913463457636,0.6328071672557396,81,0.8719563323136864
anti_reasons,1111111111110110110111011111110011111011111001111011111001101111110110110111111,19.206378397860444,18.599097851744045,18.05897385118484,0.2679192260662341,81,0.8719574773475971
anti_reasons,0111101101111101100111011011110011011011001101111111111001101111111110011110011,19.205659511204107,17.936436591030546,16.35495798130603,0.7507188905533305,81,0.871962269925306
anti_reasons,0111111101111110011111011111111011011011111001101111111101101111111110011110110,19.20553144025806,18.57334689111182,17.736107323892874,0.3840227708077409,81,0.871963123731613
anti_reasons,0111101111111111100011111011110111111011001101111101111111101101110110011110011,19.205402015838143,18.094467946648603,16.96597815228942,0.6189542598484067,81,0.8719639865610791
anti_reasons,0111110111110110110111111011111111011011001101101111111001111001110111100110111,19.20525565633643,17.95330798239366,15.786498048273357,0.7915990333721129,81,0.8719649622910904
anti_reasons,0111111101111110011011011011011011011011011011111111111101101111111110011111011,19.205176534244373,18.211496686415025,17.243726222545565,0.44859709323902724,81,0.8719654897717042
anti_reasons,1100110110111101100011011011011011011011011111011111111101111101111111111111011,19.205163929476797,17.903070482722075,16.10658772164043,0.7219295117593559,81,0.871965573803488
anti_reasons,1101110111111100111111111111110111011011011001111001111011111111111100110111011,19.204204835748655,18.45773655742174,16.953601947704644,0.45920342111080015,81,0.8719719677616756
anti_reasons,0111100111111101111011011011011111011011001111011111111111101101110110011111011,19.203999582205956,17.623548050545697,16.087065400497124,0.7478934031180492,81,0.8719733361186269
anti_reasons,1101100111110111100011011111111111011011011101101101111001100111110110111111111,19.202668212103056,17.867953859470887,16.046148715290254,0.6657601871168711,81,0.871982211919313
anti_reasons,1101111101101111100011011111011011111111001101111101111101111101110110011111011,19.201887181600547,18.31377214912072,17.169936101969764,0.4691072263287657,81,0.8719874187893297
anti_reasons,0111101111111100011011011011111011011111011001101111111101101111111110111111110,19.20105886899053,18.350596455563903,17.276674957874484,0.4571774045314726,81,0.8719929408733964
anti_reasons,0111101111111101100110110011011111011111001111111101111101101101110111100111111,19.200270737099547,18.037250582387053,16.61152818133713,0.6037385257252748,81,0.871998195086003
anti_reasons,1101100110111101110011111011111011111011001111011101111111101101111110011111011,19.200168546264422,18.554776994262383,17.450828062828094,0.2879274647865601,81,0.8719988763582371
anti_reasons,0111100111111101110011111011011011011111011001111111111101101111111110111111011,19.1995627965714,18.42922656307856,16.93423936825038,0.45259415839842077,81,0.8720029146895241
anti_reasons,0111110111111100011011111011111111011111001101101111101111111001111110110111110,19.199313133814787,17.984699553084877,16.64978186999829,0.5632038662427279,81,0.8720045791079014
anti_reasons,0111100111101110011011111111111011011111001111111111011101101111111110011111011,19.199013629485993,18.287155307541628,17.27017397728192,0.565861903464857,81,0.8720065758034268
anti_reasons,0110110111110111100111011111111011011011011011111111111111101111111101100111110,19.19846766699408,18.474431901476407,16.800123681793373,0.3754876717876187,81,0.8720102155533728
anti_reasons,0111100111111100011011011111111011011111011001111111111101101111111110111111110,19.198465848783513,18.540043324420733,17.657270065308932,0.3328115313159108,81,0.8720102276747765
anti_reasons,0111111111101100110111111111110011011011011101111011011001101111111100011111011,19.19835824666351,17.55391213062767,15.546246759033378,1.0030350463984525,81,0.8720109450222433
anti_reasons,0111110111111110110111111011011111011111001101101111111101111001111100011110110,19.197412217865224,18.22190501866059,16.48757913097319,0.5921222140614454,81,0.8720172518808985
anti_reasons,0111110111111110011011111011111111011011001101101111101111111001111110110111110,19.197353808426456,17.898543409714765,16.268968195102065,0.6172211278947338,81,0.872017641277157
anti_reasons,0111100111111111111111011011110011011011001111111101111001101111111110110011011,19.197278674314543,18.17401163293854,16.9702516189721,0.6154490804636339,81,0.8720181421712364
anti_reasons,1101110111111110011111011111110011011011111011101111101101101111111110011110110,19.196855032047132,18.001202011436234,16.64619875945504,0.7216986305679572,81,0.8720209664530192
anti_reasons,1111111111111101100011011011110111011111011011111001111001101111111100111111011,19.196500737045824,18.691090165896597,18.00242698946453,0.2526597985699445,81,0.8720233284196945
anti_reasons,0111100110111101100011111111011111011011011111011111111111101101110111111111011,19.19611532332181,17.673425491708613,15.74133769369546,0.8536318389884623,81,0.8720258978445212
anti_reasons,1100110111111101110011111011111011011011011011111101111111101111111100110111011,19.19602902914097,18.59468407780113,17.158493502143894,0.3223731047252952,81,0.8720264731390602
anti_reasons,0111111111101100110111111111110011011011111101111011111011101101110110110111011,19.195733402760467,17.8455588097885,15.536435811055702,1.0269717078749634,81,0.8720284439815968
anti_reasons,1100110110111101100111111011011011011011001111011111111101100111110110011111111,19.195694871164555,17.9717597779088,16.13170419972647,0.5674983888475864,81,0.8720287008589029
anti_reasons,0111111101101100110111011111110011011011111111011001111101101101111111110111111,19.195625930872488,18.278876005240953,17.297498537061117,0.3264144885264471,81,0.8720291604608501
anti_reasons,1101111101110110110111011111111011011111111101111111111001101101110110110111110,19.195447202632554,18.455951573148475,17.67103833160517,0.37821923433708343,81,0.8720303519824496
anti_reasons,1111101101111101100011011011110011011111111001111001111011101111111100111111111,19.195359997958352,18.46753564293835,17.871916353915374,0.283583553213778,81,0.8720309333469443
anti_reasons,1101111101110110011111011111110011111011111001111101111001101111111101100111011,19.195261798630796,17.97056409050553,16.38607290752022,0.6582160099072585,81,0.8720315880091281
anti_reasons,1101110111111100011111011111110111011011011011101101111101111111111111100011011,19.194682780838214,18.389876113705622,17.03494175764065,0.501535953295862,81,0.8720354481277452
anti_reasons,0111110111111111110011111011011111011011001101101111111101111001111100011110110,19.194396251818368,18.066118760791507,16.105203988035967,0.6528818473339795,81,0.8720373583212109
anti_reasons,0111110111111100110011111011110111011111001101101111111001111001111100011110110,19.193753757174985,17.612367425811208,15.832941878552317,0.6937227756372232,81,0.8720416416188335
anti_reasons,1100110111111101110111111011110011111011001101111111111011101101110110111110011,19.193689287596097,18.252322272562967,15.611101493237246,0.7816774489698576,81,0.872042071416026
anti_reasons,0111111111110111100110111111110011011011001101101111111001101111111101110110110,19.193551069541602,17.54625627388514,15.50439508676472,0.9223584168032066,81,0.8720429928697226
anti_reasons,1101101111111101110110110111011011011111011101111101111101101101111110110111011,19.193500659234147,17.952165318778775,15.952243543196928,0.7147203592446323,81,0.872043328938439
anti_reasons,1101111101111101100111011011110111011011011011111001111001101111111110011111011,19.193352663806397,18.3931705118889,17.232808667220734,0.381715615186126,81,0.872044315574624
anti_reasons,1101100111110111100011011111111011111011011101111101111001101111110110111110111,19.193124303371306,18.230524979103983,16.40333016280789,0.5493290476043085,81,0.8720458379775247
anti_reasons,0110110111101101100011011011011011011111011101111111011101111111111110011111111,19.192992196477007,17.977019174644553,15.885794671654253,0.6936451563319949,81,0.8720467186901533
anti_reasons,0111111111101111110111011111110011011011011011011101111001101111111100011111011,19.192124410224523,18.007746083060567,16.76318530827446,0.6094219161617669,81,0.8720525039318365
anti_reasons,1111111111110110110011111011110111011011001111101111111001111001111100111110110,19.192109663271797,18.255412833940763,16.6206911927973,0.5559585920500908,81,0.8720526022448547
anti_reasons,0110111101111101111111011011110011011011011101101101111001101111111111100011011,19.19202566635317,17.723674737792106,15.65571439769133,0.8727682743614735,81,0.8720531622243122
anti_reasons,1111100110111101110011011111011011111011011011011111111111101111110110011111011,19.191962773476266,17.908355511389445,16.750387224409586,0.5419139430136649,81,0.8720535815101582
anti_reasons,0111110111111110110011111011110111011011001101101111111001111001111100011110110,19.19179443178665,17.5262112824411,15.61527403368871,0.7612077148993336,81,0.872054703788089
anti_reasons,1100111110111101100011011011011011011011001111011101111101111101110111111111111,19.191634160745856,18.186100537637973,16.662768052996572,0.4819573260103956,81,0.8720557722616943
anti_reasons,0111101111111101100110110011011111111111001101111101111101101101110111100111111,19.19135852889937,17.973161258689338,16.67653025682037,0.5861712492215165,81,0.8720576098073375
anti_reasons,0111111101110111110111011111110111011011111011011101111001101111111111110111011,19.190852482230866,18.22893753589615,17.173210550835034,0.41002495655601867,81,0.8720609834517943
anti_reasons,0111110110111101110011111011111011011111011111011111011101101101110110011111011,19.19082065250422,17.19273527509175,15.105395533138067,0.8904386849095692,81,0.8720611956499719
anti_reasons,1101101111111101110110110011111111011111011101111111111101101101110110110111011,19.19076755956847,18.093899592698254,16.35582420976856,0.6332452398409547,81,0.8720615496028769
anti_reasons,0111101111111111100110110011011011111011001101111101111101101101110111110111111,19.190021145344513,17.744855737374145,15.937253531183671,0.7499608853150679,81,0.8720665256977033
anti_reasons,1101100111111111100011111111011111011011011011011101111111100111110111111111011,19.18965579178743,18.408688571688888,17.758676749121623,0.2643073572065829,81,0.8720689613880838
anti_reasons,0111110111111101100110111011111011011011111101111111111101101101110111100110110,19.188685372205416,18.302665282234617,16.540464090562168,0.5289658772062134,81,0.8720754308519639
anti_reasons,0110111101110111100111011011011111011011011111111101111101111111111110111111011,19.186933692691387,18.3425898061235,16.851503475372056,0.5849160770946347,81,0.8720871087153907
anti_reasons,1101110111110110011111111011111111011111011001111111111101101111111100111111011,19.18677631120869,18.538527605816405,17.99696186479032,0.2868966961461613,81,0.8720881579252754
anti_reasons,1111111101101100011011011011011111011111111001111101111101111111111100011111011,19.18676103308301,18.312790170556013,17.49512134729927,0.4389336361249956,81,0.8720882597794466
anti_reasons,0111101101111111100011011011110011011111001101111001111001100111111111111111011,19.18659839903866,18.233744505156725,17.29358258118902,0.46224198933215577,81,0.8720893440064089
anti_reasons,0111111111101110111111011011111011011011011001111101111101101111111100011111011,19.186352473130032,18.55094981101549,17.334326554821413,0.3328157607499383,81,0.8720909835124664
anti_reasons,0111110111111100111011111011110111011011001101101111111001111001111100011110110,19.18507992225507,17.540526639283343,15.582542857233726,0.7841878646162516,81,0.8720994671849662
anti_reasons,0111111111111111100011011011110011011111001101111101111101111101110110011110011,19.18459505085985,18.10454989249746,16.65757159889247,0.6204844770646644,81,0.8721026996609343
anti_reasons,1101111111110111110111011111110111011011111001111011111001101101110111110111111,19.184537740183266,18.65439241028002,18.18994362787338,0.23310273614546312,81,0.8721030817321116
anti_reasons,0110111101101101110111011111011011111011011011011111111111101111110110011111011,19.184469543308964,17.521068497580107,15.777164530584193,0.7823434075686825,81,0.8721035363779402
anti_reasons,1111111111101100110111011111110011011011111001111111011001101111111100011111011,19.184342070838444,18.074097359021728,16.949826779730607,0.5510519996388589,81,0.8721043861944104
anti_reasons,1111111111111111100011011011110011011111011001111001111101101111111100011111011,19.183988381473963,18.524145478680605,17.75443432001729,0.2885490880082983,81,0.8721067441235069
anti_reasons,1111100111110111100111011111110111011011001101111111111001101111110111100011110,19.18346446227909,17.97922252007928,16.621539269596962,0.5502757707174808,81,0.8721102369181394
anti_reasons,0111100110111101100011111111011111011011011111111111011101111101110111111111011,19.18304750799638,17.55461312958332,15.214011501489585,0.9883999928121961,81,0.8721130166133575
anti_reasons,1111111101110110011110111111110111011011001101101101111001101111111111100011011,19.18206461383982,17.3364886364558,15.673520932153002,0.9959784447755698,81,0.8721195692410679
anti_reasons,1111111101110111110111011111110111011011111001111111111011101101110110110111110,19.182022701737772,18.28513436062099,17.430613368004803,0.3556337989144694,81,0.8721198486550815
anti_reasons,0110110111101101100011111011011011011011001111111111011111100111110110111111111,19.180615178930648,17.53423895929278,14.974908380418539,0.9650554241003589,81,0.8721292321404623
anti_reasons,0111111101111100110111111111110011111011011101111001111001101111111100110111011,19.177336026366767,18.04094364375647,16.596966724121494,0.6520411976929545,81,0.8721510931575549
anti_reasons,0111111101101110011011011011011011011011111011111111111101101111111110011111011,19.176606431055436,18.008155771536476,16.992429987858934,0.4567156375748195,81,0.8721559571262971
anti_reasons,1100110110111101110111111011011011011011011111111101111101101111110110011111011,19.176389697237912,18.401362704566363,16.028133845179546,0.5531293539462232,81,0.872157402018414
anti_reasons,0111111100111100110111011111110111011011011011111111111001111111111100011111011,19.175950822638278,18.161366224425333,16.966238796810625,0.5667570424693293,81,0.8721603278490782
anti_reasons,0111111111110110110011111111110111011011001111101111111001111001110111100110110,19.174432340442166,17.82924201755512,16.202228849073123,0.6732849732347832,81,0.8721704510637189
anti_reasons,0111111111111110011011011011011011011011001101111101111101101111111100011111011,19.173239323514466,18.282244139144105,16.398241778522053,0.5017897656702501,81,0.8721784045099036
anti_reasons,1101101111111101110110110011011011011111011111111111111111101101110110110111011,19.172719134177015,18.032441486024233,15.8403140610591,0.7317076983887777,81,0.87218187243882
anti_reasons,0111100111110110011111111011111111011111001111111111011101101111111110111111011,19.172700960500112,18.228854633643014,17.452982155333988,0.4749186999651911,81,0.8721819935966659
anti_reasons,0111110111110110011111111011011111111111001101101111111101101111111110111110110,19.171924229801174,18.255572708153835,17.019350587462903,0.5221162314007444,81,0.8721871718013255
anti_reasons,0111101111111101100111111011110011111011001101101111111111101101110110011110011,19.171853100484814,17.77966700810196,15.700050574140512,0.9003141328375516,81,0.8721876459967679
anti_reasons,1111111101101100011111011011011111011011111001111101111101111111111100011111011,19.171575989250446,18.393653993625648,17.717300241844,0.27850232358893884,81,0.872189493404997
anti_reasons,1101100110111101100111111111011011011011111011011111111101100111110110011111011,19.17134312254486,17.36626237414404,16.371565437808517,0.604351021693643,81,0.8721910458497009
anti_reasons,0111110111110110110111011111110011111111011001111111111001111101110111100111111,19.17080739496053,18.224875680090435,17.217221010344318,0.4434824343619141,81,0.8721946173669298
anti_reasons,1110111111101101100111011111111110110011011011111101101111100110110110111111111,19.168769500074465,16.743896634138693,15.518628212981465,0.6594394471691912,81,0.8722082033328369
anti_reasons,1110110111111101100011011111011011011011001111111111111101101101110110111111011,19.167943880727346,18.003002839759528,15.429986839245693,0.842551896097141,81,0.8722137074618177
anti_reasons,1101110111111100011111011111110011011011011011101111111111101111111111100011011,19.16748493719013,18.403094414512946,17.138960686065655,0.3943921761804014,81,0.8722167670853991
anti_reasons,0111111101111110011111011111011011011011011011011101111101111111111110011111011,19.166576781522956,18.191353063261456,17.336875329437383,0.4559362125867817,81,0.8722228214565136
anti_reasons,0110110111111111100110111011111011111111011101101111111101101101110111100111110,19.166245202873384,18.02358980111471,16.25039156722423,0.5949702247019921,81,0.8722250319808441
anti_reasons,1101111111111100011111011111110011011011111001101101111001101111111110111011011,19.166241325376976,17.919384244204693,16.702087123891527,0.6138724442430948,81,0.8722250578308202
anti_reasons,1101101111110110011111011111111111011011011001111101101101101111111111100111011,19.16575520721583,17.94767052310023,16.135979660251945,0.6903912937525951,81,0.8722282986185611
anti_reasons,1101100111110111100011011111110011011011011101101111111001101111110110111111111,19.16472026054651,17.543123854215736,16.01772153084465,0.6973483327984195,81,0.8722351982630232
anti_reasons,0111110111110110011011111011110011111111001101111111111001101111111111100011111,19.163990640412965,18.479407245113837,17.161438387967102,0.4492827757491383,81,0.8722400623972468
anti_reasons,0111111101110110011111011111110011011011111001111111111111101111111111100011111,19.16356804304884,18.427015981545704,17.542001493666127,0.3565581803130941,81,0.8722428797130077
anti_reasons,1101101100111101100111011111111011011011011011111101111111101101110110011111111,19.163486067669673,18.373486073677473,17.29560069316433,0.359580783725631,81,0.8722434262155355
anti_reasons,0111101101111111110110111111011011011011011101111101111101101101110111110111011,19.163152140008286,17.77242725145396,15.446671036670557,0.9128483318666285,81,0.8722456523999448
anti_reasons,1111100110111101110011011111011011011111011011011111111111100111110110011111011,19.162070137844843,17.784632304055126,16.695132761226304,0.5421291892497577,81,0.8722528657477011
anti_reasons,1111110111111101100011111011110011111011111001101111111001101111111110110011111,19.16190410383185,18.433142246833402,17.4764800417352,0.3779725237902811,81,0.8722539726411209
anti_reasons,0111110111111100011011111111110111011011001101101111111001111001111101100011110,19.16099959061684,17.30950904244155,14.690752086707521,0.8939116729783955,81,0.8722600027292211
anti_reasons,0111110111111100110011111111011011011011011011011111011101111101110111111111011,19.16049793912664,17.015397318756136,14.912379303933896,1.0249831809235714,81,0.8722633470724891
anti_reasons,1111101111111101100011011011110111011111011001111011111011101111111100111111011,19.160310860593228,18.430129817663577,18.002523581392705,0.2692127766167955,81,0.8722645942627119
anti_reasons,0111110111111100110111111011111011011011011011011111011101101111110111110111011,19.159872667444812,17.580290883536765,16.251740375002953,0.6782415888261283,81,0.8722675155503679
anti_reasons,1101101101111111100111110011011011011011001101111101111111101111110110110111011,19.15825271918749,17.669849275865595,15.98783063710245,0.7310614699426669,81,0.8722783152054168
anti_reasons,1111100110111100110011011011111011111011001111011101111101111101110111111111011,19.156908818131324,18.258476434651552,17.22526734653251,0.35078563194956885,81,0.8722872745457911
anti_reasons,0111110111111100011011111011110111111111001101101111111101111001111101100011110,19.156509784437905,17.831449961158395,15.849025753521413,0.6649230425415289,81,0.8722899347704139
anti_reasons,0111100111111101110111011111011111011011001111011111011111101101110110011111011,19.155698303664924,17.15697009637056,14.694713029810632,1.0787795206182649,81,0.8722953446422339
anti_reasons,0111110111100110011011011111011011011111001111111111111101101111111110111111111,19.1555576674765,18.55189780653401,17.531205025571452,0.3518016525391695,81,0.8722962822168233
anti_reasons,0111111101111101111110110011011011011011001101111101111101111101110111110111011,19.155227327202603,17.49511805076841,14.911676724394454,1.0486690748245604,81,0.872298484485316
anti_reasons,0110110111100111100111111111011011011111011111111111111101101111111101110111110,19.15477007482365,18.365833623760555,16.620011998807698,0.38329066398756995,81,0.872301532834509
anti_reasons,0111111101111101110111111111110011011110011001111111111111101110111110110111111,19.15465802645739,18.378372482397406,17.064177732982543,0.49571452599573873,81,0.8723022798236174
anti_reasons,0111111100111100110111011111110011011011111111011011111001101111111100011111011,19.154063696528244,17.421591789823974,16.318635993834683,0.685883780657568,81,0.8723062420231451
anti_reasons,1101110111110110011111011111110011111011111011101111111001101111111111100011110,19.153511191512013,18.044794158573545,16.81628017005785,0.5813243736473085,81,0.8723099253899199
anti_reasons,1101111101111100011111011111110011011011111001101111111011101111111110011011110,19.153468254635097,18.190462880346097,17.02406817901188,0.47706782881185383,81,0.872310211635766
anti_reasons,0111111101111111100110110011011011011111001111111101111101111101110111100111011,19.15342629700685,17.657536711495908,15.551967803199721,0.9353594162419175,81,0.8723104913532876
anti_reasons,0111110111110110011011111011011011111011111101111111011101111111111110111111011,19.153242341621855,17.976246813729585,16.39438904426467,0.6645229542340861,81,0.872311717722521
anti_reasons,1100111111110111100011011111111111011111011101101101111011101101111111110110011,19.153235791096975,18.112918508762753,16.02661845581962,0.7655514445207523,81,0.8723117613926868
anti_reasons,1110111101110111100011011111111111011111001101111101111011111101110111110110011,19.15237346370424,18.09150804388041,16.72781157481841,0.7004957012582212,81,0.8723175102419718
anti_reasons,0111100111111101110011011011110011111011001101111111111001111101111111100011011,19.152306115775538,17.967256431158756,16.034551743369356,0.7479443631536791,81,0.8723179592281631
anti_reasons,0110110111111101110110111011111011111011001101101111111101101101110111110110111,19.15151438896714,17.902199920388696,15.360700142125978,0.7688304886388372,81,0.8723232374068857
anti_reasons,1111100111111111100011011111011011011011011011011101111111100111110111111111011,19.149805773923763,18.296257548580055,17.539848311288164,0.3282647293836058,81,0.8723346281738416
anti_reasons,1101100110111110110011111011111011011111011111011101111101111101111110011111011,19.14954136378005,18.399081280968765,17.695868036518636,0.2879781626303742,81,0.872336390908133
anti_reasons,0111110111111100111111011111111011011111011101101101111001100111110110110011111,19.149393406489896,18.127018886920347,16.56029432951444,0.6622940393593054,81,0.8723373772900673
anti_reasons,0110111101101101110111111111011011111011011011011111111101101111110110011111011,19.148895027314893,17.472281654688356,15.593258349131071,0.8231329193702072,81,0.8723406998179007
anti_reasons,0111110111111100111011111011011011011011011011011111011101111101110111111111011,19.14819192493693,17.010589437148706,15.299782916520618,0.9871470424439575,81,0.8723453871670871
anti_reasons,1111111111110110110011111011011111011011011101101111111101111001111100110111110,19.147949276245555,18.134207847673498,16.07045209961888,0.630309798760394,81,0.8723470048250297
anti_reasons,1111100111111101100011011111011011011011011011011101111111101111110111111111011,19.147880393885757,18.23515745746465,17.228757975750497,0.36947762695562536,81,0.8723474640407616
