reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,011011111110011011011111111011011011101111000111111100111111110011011111111,18.826024429618297,15.90424167007745,13.143369106802073,1.1346623394013817,163,0.7310567938625958
anti_reasons,111011011110110011111011001111111001101111101100110111111111100011011011011,18.825912079516378,15.99899399461012,13.399780673043349,1.1838009192668566,163,0.7310583988640518
anti_reasons,111011011110011111011011001111011101101111001101111111111110110011011011111,18.825855418941682,16.241083927772166,13.768799324345823,1.1517962233431147,163,0.7310592083008332
anti_reasons,111011011011111011111111111111111111001101101101101111100111100011111110110,18.825635883025424,15.714706914150756,13.764021348527075,0.9910135163396576,163,0.7310623445282083
anti_reasons,111011111111110111011011101111011101111000110111111100110110110110011011111,18.825554888391153,16.03548541208974,13.21509727571098,1.074080800638314,163,0.731063501594412
anti_reasons,110111011011111111110111111111101111011000110110111101101111100111110111110,18.825385928057166,16.01226195589147,13.066665847369691,1.1908697535222417,163,0.7310659153134691
anti_reasons,111011111110110111111001101111111001101101111100111110110111100110011011011,18.82516644253745,15.711844675197572,12.705990178921011,1.1709716581504477,163,0.7310690508208936
anti_reasons,011111111011011011110011111111111111001111101101111101101111101111011011110,18.825133066230663,16.32221935071555,14.085847980156235,0.9625075845778847,163,0.7310695276252763
anti_reasons,111110011110011011111111001111101101101101111111111110111110110111111011111,18.82511836163754,16.677000321703215,14.57047244326436,0.7646005087884559,163,0.7310697376908923
anti_reasons,111110011110011111011011001111111111111101110111111111111110110110011011111,18.825057444422868,17.043771770429,15.564265975095163,0.6431231168496241,163,0.7310706079368161
anti_reasons,111011011011111111111011011111101111111011000110110111101111100110110111011,18.82494457827029,16.29921485438155,13.867915255939945,0.8818144446503858,163,0.7310722203104244
anti_reasons,111011110111011111110011111111111111011001101100111111101111101100011011111,18.824934589866203,16.873106243799658,14.975666892357879,0.8276620539721284,163,0.7310723630019114
anti_reasons,111011110110110111110111011111111001101111100110110110110111100111011011011,18.824883732387676,15.366824644605257,12.822039874571953,1.4126930146385384,163,0.731073089537319
anti_reasons,011011111111111111011011111111111011011000110111101110111111110110011110111,18.824611964997686,16.667068618050223,14.95811510359655,0.7419122160274679,163,0.7310769719286045
anti_reasons,011011110110111111111011001111111001101100111101101111110111110011011011111,18.824547025499726,16.313024167727743,13.714208688500438,1.0934735116913208,163,0.7310778996357181
anti_reasons,011111110110111111110011101111101111111000110110111111100111100111011011110,18.82453044280837,16.368822827287026,14.100157228689193,1.0041617214296512,163,0.731078136531309
anti_reasons,111110110011111110111110011111111111011101110111101100111111111100110011110,18.824152816545077,15.306251454457247,12.995935191735828,1.1521296009105118,163,0.7310835311922133
anti_reasons,111011111110111011110011001111111001101111000111110110110111110011011011011,18.823938977091302,15.816567245623602,13.567781488358385,1.2413291140040938,163,0.7310865860415527
anti_reasons,110111011111111111011011101111111101111001100111111110110110111110011011011,18.823796759395655,16.381059523253946,13.894146753146817,0.8565030341687024,163,0.7310886177229192
anti_reasons,011011110110110111110011111011001101111100110111111100111111110011011011011,18.823715637824566,15.13995033831298,12.409299261337218,1.3676460263430414,163,0.7310897766025062
anti_reasons,111111011110110111111011111111111011001101101111110111101111100011011110110,18.82353687544667,16.64874949649478,13.943281888184702,0.9180125892764417,163,0.7310923303507619
anti_reasons,110111011111111111011011001111111101111001101101101100111111101110110011111,18.823255709787265,15.763116478541061,13.730344836023278,1.026464042637735,163,0.731096347003039
anti_reasons,111011011011111111011111011111111111011011100110111100111111101100011011011,18.822916640481164,16.29250845211993,14.25207570057527,1.0009035602051246,163,0.7311011908502691
anti_reasons,111011011110111111111011101111001101111111101111110111101110111110110110110,18.822908986624057,16.416263967211545,14.3372692945894,0.8793434193671398,163,0.7311013001910849
anti_reasons,111110110110111011111111111011101101101101101110111110111111100011111110111,18.822877440560134,16.602411524762818,14.914399960609696,0.8402472960108337,163,0.7311017508491409
anti_reasons,110110011111011111011011101111111111111101101111111110110111110110111011011,18.82246656933062,17.078977797314387,15.19188670100932,0.7581557426283524,163,0.731107620438134
anti_reasons,111011111110011111111011011101111011011011100111110110110111110110011011111,18.822144552743033,16.087603626205194,14.060270361739319,0.9403233814490403,163,0.7311122206750995
anti_reasons,011110111011110111011011011101111101111111001101111101101110111100110011011,18.821807617921497,15.60733309916688,13.141310888536704,0.9402494683094632,163,0.7311170340296929
anti_reasons,110111111011111011111111011111111011001101111101111100110111100110011111011,18.821803075912307,15.767970787240845,13.640696434319928,0.8537992583605406,163,0.7311170989155384
anti_reasons,111011011110011011011011111111111001101111101101110110111110110011011011111,18.821736728560882,15.571405967458125,12.63540316327885,1.53848814891906,163,0.7311180467348446
anti_reasons,111011011110110011011011001111001101111111001101111110110110110011011011011,18.82169206555148,15.162805744741636,11.840503070356595,1.5065759868182915,163,0.7311186847778359
anti_reasons,111111110110111111110011111101101101111000110111110110111100110011011111110,18.82165142384417,15.801513717980557,13.3918607878606,0.9794969866691909,163,0.7311192653736547
anti_reasons,111110011011011111110011111111111111011011001111100110111111111110110011110,18.82156566726356,15.619492415304917,13.588062237143843,1.097781632344278,163,0.7311204904676634
anti_reasons,111011011110110011011011001111111101101111001100111111101101100111111011111,18.821283998112186,16.25610487298061,13.458950412277968,1.0948061651181002,163,0.731124514312683
anti_reasons,111110110110111111110011101101101101111001111111110110111110110011011110110,18.82118654077465,15.614087432800373,13.559550567641004,0.8738766690403954,163,0.7311259065603621
anti_reasons,111110011111011111011011001111111001111001101111111110111111110110011111111,18.82110977081998,16.749071025434986,15.124503574833717,0.6353509063632934,163,0.7311270032740003
anti_reasons,111111011110110011110011011111111011001111000111111110111111100011011011111,18.82110277350038,16.701584305885135,14.920525431487164,0.8308081215942338,163,0.7311271032357088
anti_reasons,111111110110111111111011011111101111001101100111110110111111110011011111011,18.820916536003967,17.11568583143317,14.899357827515962,0.8166868503404232,163,0.7311297637713718
anti_reasons,111011011110011011011111011011111101101111110111110111111111111111011011011,18.820908776354354,16.406021382819162,14.084385462748454,1.0139042357098567,163,0.7311298746235092
anti_reasons,111111011110011011111011001111111101101101101111110111111110110111011011111,18.820838513666605,16.79088820014999,14.796607570157516,0.9241069457634298,163,0.7311308783761914
anti_reasons,111011110110110111111001101111111001111101111100110110111111101110011011011,18.820529371407552,16.16724596778329,12.787474962682628,1.1800897187416595,163,0.7311352946941778
anti_reasons,011111011011111011011011001111111101101111101111111101101110111100110111011,18.820096242046397,15.973705699548185,13.330166293747585,0.8697606251367221,163,0.7311414822564801
anti_reasons,111111011011110011111001101111111101101111110111111110111110110110011111111,18.819632333838584,17.113480095415554,15.549763688896899,0.6453124291728335,163,0.7311481095165917
anti_reasons,111110111011011011110011111111111111001111001100111100111111111100011011011,18.819182942703687,15.845806384190295,13.631755256161462,0.882171255601772,163,0.7311545293899473
anti_reasons,111110011011110111111011101111111101111101101101100110111111101100111011110,18.819171387183786,15.815442631168965,13.629223356643468,0.9017052569451655,163,0.731154694468803
anti_reasons,111110011011111111111011101111111001101100110111100110111111111110111111111,18.81903935502165,16.518409785035033,14.876797269977741,0.7850741842264306,163,0.7311565806425478
anti_reasons,111110011110011111111011101111001101111111001111110110111101110110111110110,18.81895612302373,15.64282378331211,12.896714047291647,0.905551908920714,163,0.7311577696710896
anti_reasons,011111110011111011111011111111111111011111101111111100110110110110011110110,18.81886206261544,16.446512393120763,14.563646049672185,0.7749532870515895,163,0.731159113391208
anti_reasons,011011110110110111011011111111001111111101100111111100110111110011011110110,18.818474247266703,15.3346175926717,12.779927202550688,1.0556132542286376,163,0.7311646536104757
anti_reasons,111011110110110011011011111001111111101111000111111101111111111100110110110,18.81845276792624,15.727484073368972,13.401770251341995,0.997467779213438,163,0.7311649604581966
anti_reasons,111110110110111011111011101101111101101111111111111111101100110110011110111,18.81841853839003,16.607300347923317,13.783077850686052,0.9844085605223989,163,0.7311654494515709
anti_reasons,111111011110111111111011101101101111111111100111110110111100110011011011011,18.818194629374762,17.011375000064206,14.990858793300436,0.8438513522870984,163,0.7311686481517892
anti_reasons,110110111011011111110111011111101111011001101100111110111111110110110011111,18.818149062290313,15.191648844268222,13.186024301494015,1.1077347990711066,163,0.7311692991101384
anti_reasons,011011011111110111110011111011111001111011001100111111110111100110011110110,18.818086164996625,15.060826360419297,12.463025123038893,1.0558020563812045,163,0.7311701976429054
anti_reasons,011011110110110011111001111111011101101101110111111101111111110011011011011,18.818007150113356,16.06589012266748,12.21487703139815,1.397986416670829,163,0.731171326426952
anti_reasons,110011011110110011011011111111001111111111001111111100111110111110011011111,18.81797636861777,16.45259828966535,13.562355985069564,1.1509808184757635,163,0.7311717661626033
anti_reasons,111110111111110111110011111111111101111011001100110110111111101100110011110,18.817963777508655,16.879530035764596,13.63935015181241,0.8730790897575185,163,0.7311719460355907
anti_reasons,111011011110111011110001111111011111011111101111110110111110110110111011011,18.817699997636215,16.51449090630857,13.476555892116506,0.9756836665832355,163,0.7311757143194826
anti_reasons,111011011011011111111111011111111111101101110110110110111111100011111011011,18.81750835758559,16.391715129631386,14.011400420874645,0.8525122969103771,163,0.7311784520344915
anti_reasons,110011110110111011110011111111111011101101111100111101100111100011011011111,18.817384562836335,15.698596060861872,13.409261463690427,0.9653509143313715,163,0.7311802205309095
anti_reasons,011011111111110111111011101111111101111101101101111101101110110110111110110,18.817269409038655,16.903048699878834,14.851881842455715,0.7213660401658138,163,0.7311818655851621
anti_reasons,011110111111011111110011011111111111011001101101111100111111100111011111011,18.817254484091652,16.396287796037505,13.718055730359412,0.9746829543197575,163,0.7311820787986907
anti_reasons,111011110110110011111011111111111011001101100110111110111111101111011111110,18.817084950501556,16.64639711552024,14.168434791850077,0.9625488870711447,163,0.7311845007071207
anti_reasons,011110011111111111110111011101101111111101101111111110111110110110111111110,18.817045728324885,17.052653100698745,15.191626011159705,0.8285643122150201,163,0.7311850610239302
anti_reasons,111111110110110011110011111111011001101100110111111110110110110011011011111,18.816955735195826,15.671795182320379,12.186625386186128,1.6168747434773196,163,0.7311863466400597
anti_reasons,011110011011011111111011111111111111011111101100111111110111100011011110110,18.816615979389113,16.374958406340326,14.757375654180446,0.9474574789605333,163,0.7311912002944412
anti_reasons,111111111011111110111011111111111001101100110111111110111101110110111111110,18.816587881668784,16.968521042873995,15.24427199900849,0.6772512389854262,163,0.731191601690446
anti_reasons,111011111110110111110011001111111101101111000110110110110111100011011011011,18.81608961875135,15.735222981429741,13.542599185060228,1.181191790282437,163,0.7311987197321236
anti_reasons,110110011111011111111011001111111111111111100111111100110111110110011011011,18.815470296063165,16.38417191994155,14.472311529903825,0.8323766778509898,163,0.7312075671990976
anti_reasons,110011011110110011011011101111101101101111001111111110111111110110111011011,18.81541724011993,16.25785685425709,13.662726820658701,1.1066781892518713,163,0.7312083251411439
anti_reasons,110011110110111011111011101111111001101100111101101110110111100011111011110,18.81503395228256,15.131823695703662,12.331824260743728,1.1441170308113755,163,0.7312138006816777
anti_reasons,111011011110110111011011111011111101101111000110110111110111100011011110110,18.814912961659225,15.11812149238804,12.621357130338424,1.2319922566239438,163,0.731215529119154
anti_reasons,011011110111011011111111111101111111101111001101111100110111110110111111111,18.814686515566343,17.20920877665413,15.253263300091321,0.8407076081215433,163,0.731218764063338
anti_reasons,111011111110111111110011011101111011011001100111110111110110110110011011111,18.814662911216285,15.684558497263414,13.477726561321008,1.0323857669038985,163,0.7312191012683388
anti_reasons,110011011111111111111001101111101111101111001111111110110110110110111011111,18.81449077654076,17.198410804449395,15.145744208260487,0.732552145828612,163,0.731221560335132
anti_reasons,011011011110111111111111111101111111101101110111101101111100110011011011111,18.813836042537496,16.406102067724003,14.850074885183043,0.8609034286191758,163,0.7312309136780357
anti_reasons,110011111110111111011011011111111011111001110110111100110111100011111011011,18.813474100468095,16.38295810287618,14.325874494443276,0.9686047132929148,163,0.7312360842790272
anti_reasons,110011011110111111011001111111111111001101111100111100110111100011011111111,18.81335501484164,15.946611937350662,14.003649742916764,0.7875183056783616,163,0.7312377855022623
anti_reasons,110011011110111011011011111111111011001100110111101100110111100011111111011,18.813313542812526,14.843930617208152,12.240176225691703,1.0773078355247974,163,0.731238377959821
anti_reasons,011111110111110111111011111011011101101101100111111100110111111111111110110,18.813171923807932,16.002468914718822,13.682192034876532,0.9533914563834542,163,0.7312404010884581
anti_reasons,111011111111111011011001101111111001101111100111111110111100110110111111011,18.812765200818284,16.29875065274967,13.763367831432998,0.9914116058802268,163,0.7312462114168816
anti_reasons,111011011111011111011011011111011001101111001101111110111101110111011111011,18.812514451745837,15.854446519763162,12.885722570956741,1.1959318752576298,163,0.7312497935464881
anti_reasons,011110011111110111011011011111111111111000111100111100111111101100011011111,18.812508537421955,16.59160867857414,15.178108246324166,0.668941101426097,163,0.7312498780368293
anti_reasons,011110110111011011111111011111111111001101111110111111101111100110110111111,18.812410732219597,16.533701128771288,14.449276462431566,0.9991966397358049,163,0.7312512752540057
anti_reasons,110110011110111111011111101111111101111101110111111110110111110110011011111,18.812341934882443,16.970018575034437,14.967128492241775,0.7845961035540432,163,0.731252258073108
anti_reasons,011011011110111111110111111111101111111001111111101100110111100011011011110,18.811949878849425,15.934054802640755,13.558451476951397,1.1059466905690476,163,0.7312578588735796
anti_reasons,111111011110011111011011001111111101111101110111111110111111111110011011111,18.811907568588495,17.539456555822206,15.89556835405513,0.5656837241247444,163,0.7312584633058786
anti_reasons,111110011011110111011011101111111101111001101111100110111111101100110110111,18.81177958904413,15.225791099357314,12.835844914842372,0.9968442612130682,163,0.7312602915850839
anti_reasons,111111011110110011111011111111011001101100111101110110110110110011011011011,18.81121662472237,15.27363853466013,11.64763841896998,1.7385312232335102,163,0.7312683339325377
anti_reasons,011011011110111110111001111111111011001100110111111110110110110011011011011,18.810954090153217,14.999622063256139,12.335682986592705,1.3292937924596822,163,0.7312720844263827
anti_reasons,111011110110111011011110001111111001101111101111111101111100110011011011011,18.81075269254645,15.652972260877606,12.314220245462948,1.3280993389115434,163,0.7312749615350507
anti_reasons,011110011110110011111001111111101111101100111101111111110111100011011111011,18.810241230980502,16.44785945911819,14.253525112991085,0.7623842613160677,163,0.73128226812885
anti_reasons,111111011011011011111011101111111111101111111111111100111110110111011011110,18.80986459047479,17.218557984482345,15.141306506747108,0.7295160536564874,163,0.7312876487075031
anti_reasons,111110011111011011111111111101111111001111101101111111111110111100011011011,18.809790805294863,16.98352036781612,14.774190225327926,0.7456702229221828,163,0.7312887027815019
anti_reasons,111110110110111011111111001101111111101111000111111100110110110011011111011,18.8095555960346,16.356559133780962,14.086323677927528,0.8341640728172796,163,0.7312920629137915
anti_reasons,110111011111111011111011011111101111001100110111101100111111110011011111111,18.80939386730745,16.467519505344814,14.568550246735613,0.8328496570392387,163,0.7312943733241792
anti_reasons,110111011011111111011011001111111101111001111101111100111111101110110011011,18.809153916862247,15.726993245705945,13.808714155788444,0.9715509575311938,163,0.7312978011876822
anti_reasons,111111011011110011111011111111111111001111001100110110111111101100110011110,18.808887214994886,16.006376769783245,14.067486161393074,0.8567341094191915,163,0.7313016112143588
anti_reasons,111011011111111011111011111111111011101100110111101101111100110011011011110,18.80859396406968,15.891689690878685,13.626879664822566,0.9814611033579946,163,0.7313058005132903
anti_reasons,110011011110111011011011111111111111001101111100111110110111100011011011111,18.8085207397714,16.029244707236845,13.745549020573382,0.9147134866790907,163,0.7313068465746944
anti_reasons,111011110110110011111011011011111101101100111111110110111100110011011111011,18.80841766576245,15.439259127973028,12.128363881194124,1.615974232415922,163,0.7313083190605364
anti_reasons,111011111110111111011011001101101101111111110111110110111100110011011011111,18.80836182457177,16.419395989381616,14.115215275544886,0.9909674868351239,163,0.7313091167918319
anti_reasons,111011110110111011111011011101111111001101110111110110111110110011011111011,18.808331820551633,16.142350239411968,14.01857326996211,1.0335568327227942,163,0.731309545420691
anti_reasons,111011011111110111011011001111111111101111100111111100110110110011011011011,18.808282339735072,16.28911542863498,13.994084908375505,0.9619432600314994,163,0.731310252289499
anti_reasons,111011111011110111110011111111111111011001101101100110111111111100110011110,18.808150662664914,15.758315671103803,13.94366576696514,0.8529912157095145,163,0.7313121333905013
anti_reasons,111110011011110111110011111111111111101101101101100110111111111100110011110,18.807846430454255,15.222687443584965,13.297635346443773,0.9087929235181142,163,0.7313164795649392
anti_reasons,111111011011110111111111101111111001101111101111111110111100110110011111111,18.807600817459345,17.31869029210837,15.614834650781539,0.6623105142784836,163,0.7313199883220094
anti_reasons,011110111011011011111011111111111111001101111100111111101111101100111011111,18.80750393808197,16.544476879194505,14.775967206954682,0.9377475228297624,163,0.7313213723131147
anti_reasons,111011110011111111111011111101111111001111111111111110110110110110011111110,18.80718236398333,17.106124138575122,15.133910788905657,0.7324296005081294,163,0.7313259662288096
anti_reasons,110111011110011111011011001111111101111111100111111110111111111110011011011,18.807022844120734,16.873658681483654,14.828616579585047,0.7521462151661752,163,0.7313282450839895
anti_reasons,111111011110011111011011001111111101111101101111111111110110110110011011111,18.806972927649266,16.901998207758027,15.40425070962843,0.7134306657167943,163,0.7313289581764391
anti_reasons,111011011110110111110111001101111001111011100111110110110111110011110011111,18.806700546309713,15.87481608414593,12.83498600872632,1.0465380517585634,163,0.7313328493384327
anti_reasons,110111110110111011111011011111111001101111000111111100111110110110111011111,18.80668971514387,16.23008483520401,13.811365090744177,1.0406355004482952,163,0.7313330040693733
anti_reasons,111011111110011111110001111111111111111101100110110110111111111100011011011,18.805798619856386,16.760281681496554,14.748216244249491,0.9538435270924494,163,0.7313457340020516
anti_reasons,111110110110111111111111011011101101101101111100111110110111100111011110111,18.80578637513984,15.69558137696893,13.82125515474797,0.8727736526894841,163,0.7313459089265737
anti_reasons,111011011110110111111111111111111011101101100110110111101101100011011111110,18.80546040332772,16.13081919943825,13.335780584802574,1.0591266084722601,163,0.7313505656667468
anti_reasons,110011011110110011011011001111111101101111000111111100111111110011111011111,18.80540107984708,16.310463295830782,13.613030157121894,1.0422287215809167,163,0.7313514131450417
anti_reasons,011111011110110111011111101111001101111000110111111101101110110011011111111,18.805312619389827,16.192430548750565,14.037852629173154,0.9340782809336011,163,0.7313526768658596
anti_reasons,111011011110011011011011011111111001101111101111110110111110110011011011111,18.805250283484455,15.629741188502232,12.736478871483781,1.4154961123239456,163,0.7313535673787934
anti_reasons,011011111110011011011111111011111011101111100111111100111110110011111011111,18.805241816084315,15.985460677243488,13.597497114092615,1.0678390424299782,163,0.7313536883416527
anti_reasons,011011110111110111111011111011111001101111000111111110111111111110011011110,18.804781005679224,16.298140832990153,14.184727330486373,1.0270596126848897,163,0.7313602713474396
anti_reasons,111111110110110011111111011111101111001101100111111110111111100011011111111,18.80433608192376,17.236801294661753,15.3371321192714,0.7161749846209166,163,0.731366627401089
anti_reasons,111111011110110111111011001111011001101101100111111110110111110111011011111,18.804238738764173,16.291744433016728,13.578597880025702,1.1612777885098524,163,0.7313680180176547
anti_reasons,111011110111111011011111111111111001101100110111111101101111100011011110110,18.804029070096604,15.888554468562205,12.9120580417961,1.0846244496149324,163,0.7313710132843343
anti_reasons,111011011111011111011011001111111111101111001101110110111100110011011111111,18.803894221264123,16.37568006991873,13.555081047353422,0.9306740625144411,163,0.7313729396962267
anti_reasons,111110011011110111110011101111111101111111001100111110111111101100111011110,18.803831914464176,16.89354528712638,14.689021419668334,0.8135935257427257,163,0.731373829793369
anti_reasons,111011011011111011111111011111111101101101111101101101101111100110011111111,18.80366863595213,15.893998816446686,13.993600003539417,0.922429478900739,163,0.7313761623435411
anti_reasons,111011111011111111110011011111111101111111001110110111101111100110110110111,18.803557507604587,17.035079540567004,14.929167351066233,0.6580073225853144,163,0.7313777498913631
anti_reasons,111110011111111011111011011111101111001100111101101110110111100011011111011,18.803365483308916,15.746555474635654,13.25585295992253,0.9144603407994111,163,0.731380493095587
anti_reasons,111111110011111011111110011111111111001111111101101100111111101100110011110,18.80323938012886,15.733624175834388,13.6380949859309,1.0597820874496564,163,0.7313822945695877
anti_reasons,111011110110111011110011001111111001101111000110111110110111110011011011111,18.803149832667202,16.043862688581086,13.631792847064853,1.2449057932410945,163,0.73138357381904
anti_reasons,111111011110111111110111111111101111011001110110110110111111100110011011011,18.802923856668304,16.289674356453727,14.270955703127928,0.9159789013055168,163,0.7313868020475957
anti_reasons,011011111110110111011011001111101101111101100111111110110110110111011111011,18.80265965687835,15.977378181022006,13.513148341157112,1.1229149762147486,163,0.7313905763303092
anti_reasons,110011110110111011110011101111111011101100111100111101101111110111011011110,18.802647278249825,15.722227182995379,13.342663720547803,0.9317478741008445,163,0.7313907531678596
anti_reasons,111110011110110111111111011111111111011101101111110110110111100110011111011,18.80255190444672,16.89525290622245,15.243448508378943,0.7085485351984412,163,0.7313921156507612
anti_reasons,111110110110111011110111101111011101101100111111111111110111110011011011110,18.802542568992916,16.855295313585028,14.497469812770762,0.9147506005089571,163,0.7313922490143869
anti_reasons,011110011011111111110111011111101111111001101111111100111111110110011111110,18.802497576188532,16.192764219792874,14.42006847463833,1.0423138283994304,163,0.7313928917687352
anti_reasons,110111111110011011111011101111111101101111001101111101101111101110011110011,18.802335773165456,16.21560910103724,14.095557708733175,0.8645560295015532,163,0.7313952032404936
anti_reasons,111110011110111011111011111111111011001100111110111101100111100111011011110,18.802192603059268,15.891742454713738,13.910212921597992,0.8183219671975018,163,0.7313972485277247
anti_reasons,110111011011111011111011011111111011011101111100111110110111101110011011111,18.802076248665077,16.294904613152678,14.179669773988028,0.760355728072589,163,0.7313989107333561
anti_reasons,011011111111111111011001111111111011011000110111111100110111101110011011011,18.80206985940122,15.887483777918622,12.856063800405309,1.1354232170224976,163,0.7313990020085539
anti_reasons,111011011110111011110110011111101111011101111110111101111111100110111011011,18.80181510191453,16.60453258139783,13.697900214796412,0.9209786399509174,163,0.7314026414012209
anti_reasons,110110011111111011111011011111101111001100111110111101111111110111011011011,18.801687212689124,16.72556126852476,14.610987875484339,0.7749893359476813,163,0.7314044683901554
anti_reasons,111111011110011011111011011011111111101111001100110110111111100111111110011,18.801674922582126,16.022789099006886,13.842011701150971,0.8841826225816258,163,0.7314046439631126
anti_reasons,011011111011111011111001111111111111101100111100111101101111101100011011011,18.801545272204716,16.159163104891437,14.330446339925514,0.8594173202217762,163,0.7314064961113612
anti_reasons,011011110110110111110011001111011001111001110111111101111110110011011011011,18.800979221134362,15.08625955512421,11.63328974325334,1.4709592377772474,163,0.7314145825552234
anti_reasons,111011011110011111110011011101101111111011101111111110111110110111110011011,18.80086055813938,16.442504562898186,13.169599636128162,0.9600742171013288,163,0.7314162777408659
anti_reasons,011011011111011111111011111111011101111011100111111100111110110110011111111,18.800680203704633,16.456002629014534,14.110093964821553,0.9323373872666598,163,0.731418854232791
anti_reasons,111011111011111111111011001111111101111011100110110111101111101110110110111,18.80051679020715,16.877342703576957,14.612059796231119,0.8451720962128806,163,0.7314211887113264
anti_reasons,110111011110011111111111111101111101101111001111111111101100110011011110111,18.80010394154271,16.7399169778899,14.612582815724497,0.9519762721772514,163,0.7314270865493899
anti_reasons,111110110110111011111011111111101101101100111111110111101111110110011110111,18.799731915112964,16.647244510867548,14.37560280344862,0.964982769769457,163,0.731432401212672
anti_reasons,111011011011111111011011111011011101101101111101111100110111110011111110110,18.799471779934652,15.024235468292753,12.367663566891979,1.1493242307000542,163,0.731436117429505
anti_reasons,111011011011011111111011011111111111101111110110111110111101110111011011111,18.79921784909309,17.239831428698732,15.127485291351794,0.7307676026996165,163,0.7314397450129559
anti_reasons,110011111111111111110011101111111001111000110111100110110111110011011111110,18.799154945987244,15.884085502124092,13.099458001901384,1.0378123069474205,163,0.7314406436287537
anti_reasons,111011011110111111011111111101111111101100110111111111111100110110111011011,18.79910786175938,16.986724842325977,15.46784300997136,0.6879961561643474,163,0.7314413162605803
anti_reasons,011011011111111111011111011101101111111001111111111100111100110111111111011,18.798910101466248,16.90214739646354,15.03004745555053,0.8023090815469941,163,0.731444141407625
anti_reasons,111111011110110011011011101111001111101111001101110110110110110111111110110,18.798693259954995,15.339896225304285,11.694234369627125,1.2710228205518599,163,0.7314472391435001
anti_reasons,011011011011111011111110011111111011001101110111111101111111101111110111110,18.798598605965893,15.88766083586679,12.859438156397857,1.2509888111787084,163,0.7314485913433444
anti_reasons,110110011111011111011011001111111001111101111111111110111110110110011111111,18.79856289622684,16.27253625601725,14.420473214116145,0.8671151362692798,163,0.7314491014824738
anti_reasons,111011110110110011111011111111111011101101100111111110111111100111011110110,18.798552866838673,16.40384766986394,13.205461207041305,1.091672586234369,163,0.7314492447594476
anti_reasons,111011011110110011110111111111111111001111000110110111101111101100011111011,18.798181068951997,16.33627005521457,14.187556612695166,0.8636912296252299,163,0.7314545561578286
anti_reasons,011011111011111011111011011111111011101101101110111101110111100011011011111,18.797953755603466,16.570275330894415,14.151054695609368,0.8951614783678504,163,0.731457803491379
anti_reasons,110110011110011111111011101111111001111111100111111101111110110110111111011,18.797835273837773,16.662442928918793,14.570913480898199,0.7448518798450293,163,0.7314594960880318
anti_reasons,011011110110110011110001111111111111001111101111111101101111101100110011011,18.797458921842125,15.749948108174252,13.104994880477392,1.1184001082166413,163,0.7314648725451125
anti_reasons,111110110110011011111011011111111101101101101111111110111111110011011110111,18.797239829072815,16.834318246992222,14.889910408245989,0.910330030545935,163,0.731468002441817
anti_reasons,011011110110011111110011011101111111001111000111111110110111110011011111111,18.797154604198784,16.12719999931524,13.053605617899475,1.087007785404284,163,0.7314692199400173
anti_reasons,110111111011011111011011001111111101111101101101111110111111101100110011111,18.797111465491742,16.280118047001636,13.734162004869786,0.88765046167804,163,0.7314698362072608
anti_reasons,111011111011011011111011111101111111001111111111111100110111110110011111110,18.796819693437236,16.584117508125335,14.061335061780403,0.8934503753982149,163,0.7314740043794681
anti_reasons,110110011110111111110011011111101111011100111110111101111111101110011011111,18.796314268594724,16.79539667172768,14.751473296364024,0.8934892304351314,163,0.7314812247343612
anti_reasons,111111110110111011111111011111101111011101100111110110111111100011011111011,18.79615892674264,17.204039376651465,15.32414381870265,0.7662967058504377,163,0.7314834439036766
anti_reasons,011111011011111011011011101101111101101111001111111101101110111100110111011,18.79604822874879,15.8348847041206,13.086550159466686,0.9537546920818529,163,0.7314850253035887
anti_reasons,111011111110110111011011001111111101111111101100110111101101100110011111011,18.795924952500418,16.371066225034017,13.944870655669078,1.0411062945516398,163,0.7314867863928511
anti_reasons,011011011111111011111011011111101111101100110111101101111101100111111011011,18.79577589385141,15.803464128394479,13.732915520320402,0.9223144571486286,163,0.7314889158021227
anti_reasons,111110011110110011111011101111111011111101100110111110111111100011011011011,18.79567633467224,16.76571116365361,14.410107058947885,0.9082615874560317,163,0.7314903380761109
anti_reasons,111111011110011011111001101111011101101111110111110110110111110111011111111,18.795386522416894,16.599165075728227,14.093717791719257,1.0062002273644075,163,0.7314944782511872
anti_reasons,111011011110110011111011011111111101101101100111111111111101100011011011111,18.795044038932176,16.606244869585286,14.313326557709475,0.971508006777942,163,0.7314993708723975
anti_reasons,011011111110110011111001101111111101101111110111111100110110110011011011011,18.7947230111944,15.958547437513921,12.743168367120076,1.3292504227817523,163,0.7315039569829371
anti_reasons,111111011110011011111011011011111001101101110111110111110111110111111011111,18.794264846559255,16.099693819469532,14.07746046674142,1.022233894286501,163,0.7315105021920106
anti_reasons,111110011110110111011011101111001111111111000111110110111110110110110111110,18.794112534889926,15.609603874964806,13.009489704592735,0.9127786175012854,163,0.731512678073001
anti_reasons,011111110111111111110011011111011011011000111101111100110110110111011011011,18.793889397401852,15.482740830596592,12.495415943102092,1.286169551245369,163,0.731515865751402
anti_reasons,110110011011011111110011011111111111011001101100111100111111111100111111011,18.79370228216669,15.433858820800012,13.694336505597207,1.0556813151398672,163,0.7315185388261901
